1.209000 -12.450617 -14.613454 29.944872
1.210001 -12.471992 -14.584171 30.046780
1.211001 -12.492858 -14.553736 30.148352
1.212001 -12.513207 -14.522148 30.249567
1.213001 -12.533034 -14.489409 30.350405
1.214001 -12.552333 -14.455522 30.450840
1.215001 -12.571096 -14.420486 30.550852
1.216001 -12.589319 -14.384307 30.650417
1.217001 -12.606995 -14.346986 30.749516
1.218001 -12.624117 -14.308526 30.848124
1.219001 -12.640680 -14.268931 30.946218
1.220001 -12.656680 -14.228207 31.043777
1.221001 -12.672110 -14.186356 31.140779
1.222001 -12.686963 -14.143384 31.237202
1.223001 -12.701236 -14.099297 31.333023
1.224001 -12.714922 -14.054099 31.428221
1.225001 -12.728017 -14.007798 31.522774
1.226001 -12.740516 -13.960401 31.616659
1.227001 -12.752413 -13.911913 31.709856
1.228001 -12.763704 -13.862344 31.802343
1.229001 -12.774384 -13.811700 31.894098
1.230001 -12.784450 -13.759990 31.985100
1.231001 -12.793894 -13.707223 32.075329
1.232002 -12.802714 -13.653408 32.164761
1.233002 -12.810906 -13.598555 32.253380
1.234002 -12.818466 -13.542673 32.341160
1.235002 -12.825390 -13.485773 32.428085
1.236002 -12.831673 -13.427866 32.514133
1.237002 -12.837312 -13.368963 32.599285
1.238002 -12.842304 -13.309075 32.683521
1.239002 -12.846646 -13.248216 32.766823
1.240002 -12.850334 -13.186396 32.849167
1.241002 -12.853366 -13.123628 32.930538
1.242002 -12.855739 -13.059926 33.010918
1.243002 -12.857449 -12.995303 33.090290
1.244002 -12.858495 -12.929773 33.168633
1.245002 -12.858873 -12.863351 33.245930
1.246002 -12.858583 -12.796050 33.322163
1.247002 -12.857622 -12.727885 33.397316
1.248002 -12.855988 -12.658873 33.471375
1.249002 -12.853679 -12.589026 33.544319
1.250002 -12.850694 -12.518363 33.616138
1.251002 -12.847032 -12.446899 33.686813
1.252002 -12.842690 -12.374651 33.756329
1.253003 -12.837670 -12.301635 33.824673
1.254003 -12.831969 -12.227867 33.891827
1.255003 -12.825587 -12.153366 33.957779
1.256003 -12.818524 -12.078149 34.022518
1.257003 -12.810780 -12.002234 34.086029
1.258003 -12.802353 -11.925637 34.148300
1.259003 -12.793245 -11.848379 34.209316
1.260003 -12.783456 -11.770477 34.269070
1.261003 -12.772985 -11.691950 34.327545
1.262003 -12.761835 -11.612816 34.384735
1.263003 -12.750005 -11.533094 34.440628
1.264003 -12.737496 -11.452806 34.495216
1.265003 -12.724311 -11.371967 34.548489
1.266003 -12.710449 -11.290600 34.600433
1.267003 -12.695913 -11.208723 34.651047
1.268003 -12.680705 -11.126356 34.700317
1.269003 -12.664826 -11.043520 34.748238
1.270003 -12.648279 -10.960234 34.794804
1.271003 -12.631066 -10.876518 34.840008
1.272003 -12.613189 -10.792393 34.883842
1.273003 -12.594650 -10.707878 34.926300
1.274004 -12.575454 -10.622994 34.967381
1.275004 -12.555602 -10.537763 35.007076
1.276004 -12.535098 -10.452203 35.045383
1.277004 -12.513945 -10.366335 35.082298
1.278004 -12.492146 -10.280180 35.117821
1.279004 -12.469707 -10.193758 35.151943
1.280004 -12.446629 -10.107090 35.184666
1.281004 -12.422916 -10.020196 35.215988
1.282004 -12.398575 -9.933097 35.245907
1.283004 -12.373608 -9.845813 35.274426
1.284004 -12.348020 -9.758365 35.301540
1.285004 -12.321815 -9.670772 35.327251
1.286004 -12.295000 -9.583055 35.351559
1.287004 -12.267578 -9.495234 35.374466
1.288004 -12.239554 -9.407328 35.395973
1.289004 -12.210935 -9.319358 35.416080
1.290004 -12.181725 -9.231343 35.434795
1.291004 -12.151929 -9.143304 35.452118
1.292004 -12.121553 -9.055260 35.468052
1.293004 -12.090605 -8.967230 35.482601
1.294004 -12.059088 -8.879232 35.495770
1.295004 -12.027009 -8.791287 35.507561
1.296005 -11.994375 -8.703414 35.517979
1.297005 -11.961192 -8.615630 35.527031
1.298005 -11.927466 -8.527955 35.534725
1.299005 -11.893204 -8.440407 35.541065
1.300005 -11.858412 -8.353004 35.546059
1.301005 -11.823097 -8.265762 35.549713
1.302005 -11.787267 -8.178702 35.552036
1.303005 -11.750928 -8.091840 35.553036
1.304005 -11.714087 -8.005192 35.552719
1.305005 -11.676752 -7.918776 35.551094
1.306005 -11.638929 -7.832609 35.548168
1.307005 -11.600627 -7.746707 35.543953
1.308005 -11.561852 -7.661087 35.538456
1.309005 -11.522614 -7.575764 35.531689
1.310005 -11.482918 -7.490753 35.523663
1.311005 -11.442773 -7.406071 35.514385
1.312005 -11.402186 -7.321732 35.503868
1.313005 -11.361166 -7.237751 35.492123
1.314005 -11.319720 -7.154142 35.479160
1.315005 -11.277857 -7.070920 35.464993
1.316005 -11.235584 -6.988100 35.449631
1.317006 -11.192910 -6.905693 35.433086
1.318006 -11.149842 -6.823714 35.415371
1.319006 -11.106390 -6.742175 35.396496
1.320006 -11.062561 -6.661089 35.376476
1.321006 -11.018363 -6.580470 35.355324
1.322006 -10.973805 -6.500327 35.333050
1.323006 -10.928896 -6.420674 35.309669
1.324006 -10.883643 -6.341522 35.285194
1.325006 -10.838056 -6.262882 35.259640
1.326006 -10.792142 -6.184764 35.233021
1.327006 -10.745911 -6.107179 35.205349
1.328006 -10.699369 -6.030137 35.176636
1.329006 -10.652528 -5.953648 35.146896
1.330006 -10.605394 -5.877721 35.116146
1.331006 -10.557977 -5.802366 35.084400
1.332006 -10.510284 -5.727592 35.051670
1.333006 -10.462325 -5.653406 35.017971
1.334006 -10.414108 -5.579817 34.983318
1.335006 -10.365642 -5.506833 34.947727
1.336006 -10.316935 -5.434461 34.911209
1.337006 -10.267995 -5.362709 34.873783
1.338006 -10.218831 -5.291583 34.835461
1.339007 -10.169452 -5.221090 34.796257
1.340007 -10.119865 -5.151237 34.756187
1.341007 -10.070081 -5.082029 34.715263
1.342007 -10.020106 -5.013473 34.673504
1.343007 -9.969951 -4.945572 34.630920
1.344007 -9.919621 -4.878333 34.587528
1.345007 -9.869127 -4.811760 34.543343
1.346007 -9.818477 -4.745858 34.498379
1.347007 -9.767677 -4.680631 34.452652
1.348007 -9.716738 -4.616083 34.406174
1.349007 -9.665667 -4.552217 34.358963
1.350007 -9.614471 -4.489036 34.311031
1.351007 -9.563160 -4.426544 34.262394
1.352007 -9.511741 -4.364744 34.213066
1.353007 -9.460222 -4.303638 34.163059
1.354007 -9.408611 -4.243228 34.112389
1.355007 -9.356916 -4.183517 34.061069
1.356007 -9.305145 -4.124505 34.009117
1.357007 -9.253305 -4.066195 33.956543
1.358007 -9.201405 -4.008587 33.903362
1.359007 -9.149451 -3.951684 33.849590
1.360008 -9.097452 -3.895484 33.795238
1.361008 -9.045414 -3.839989 33.740322
1.362008 -8.993345 -3.785200 33.684853
1.363008 -8.941253 -3.731116 33.628845
1.364008 -8.889144 -3.677736 33.572311
1.365008 -8.837027 -3.625062 33.515266
1.366008 -8.784907 -3.573091 33.457722
1.367008 -8.732793 -3.521824 33.399689
1.368008 -8.680690 -3.471259 33.341183
1.369008 -8.628606 -3.421396 33.282219
1.370008 -8.576548 -3.372231 33.222805
1.371008 -8.524522 -3.323766 33.162956
1.372008 -8.472535 -3.275996 33.102684
1.373008 -8.420593 -3.228921 33.042000
1.374008 -8.368704 -3.182539 32.980915
1.375008 -8.316873 -3.136846 32.919445
1.376008 -8.265105 -3.091841 32.857597
1.377008 -8.213408 -3.047521 32.795387
1.378008 -8.161789 -3.003884 32.732822
1.379008 -8.110252 -2.960926 32.669918
1.380008 -8.058805 -2.918644 32.606682
1.381009 -8.007451 -2.877036 32.543125
1.382009 -7.956198 -2.836097 32.479259
1.383009 -7.905051 -2.795826 32.415096
1.384009 -7.854015 -2.756217 32.350647
1.385009 -7.803096 -2.717267 32.285919
1.386009 -7.752300 -2.678973 32.220924
1.387009 -7.701631 -2.641331 32.155674
1.388009 -7.651095 -2.604336 32.090176
1.389009 -7.600698 -2.567984 32.024441
1.390009 -7.550443 -2.532272 31.958477
1.391009 -7.500336 -2.497195 31.892294
1.392009 -7.450381 -2.462749 31.825901
1.393009 -7.400584 -2.428928 31.759308
1.394009 -7.350949 -2.395729 31.692524
1.395009 -7.301481 -2.363147 31.625557
1.396009 -7.252184 -2.331177 31.558416
1.397009 -7.203062 -2.299815 31.491110
1.398009 -7.154120 -2.269055 31.423645
1.399009 -7.105362 -2.238893 31.356031
1.400009 -7.056792 -2.209324 31.288277
1.401009 -7.008414 -2.180342 31.220388
1.402009 -6.960232 -2.151943 31.152374
1.403010 -6.912250 -2.124121 31.084244
1.404010 -6.864470 -2.096872 31.016001
1.405010 -6.816899 -2.070190 30.947655
1.406010 -6.769537 -2.044070 30.879213
1.407010 -6.722390 -2.018506 30.810682
1.408010 -6.675461 -1.993494 30.742069
1.409010 -6.628752 -1.969028 30.673380
1.410010 -6.582267 -1.945102 30.604622
1.411010 -6.536010 -1.921712 30.535801
1.412010 -6.489983 -1.898852 30.466923
1.413010 -6.444188 -1.876516 30.397993
1.414010 -6.398630 -1.854699 30.329020
1.415010 -6.353310 -1.833396 30.260008
1.416010 -6.308232 -1.812600 30.190962
1.417010 -6.263399 -1.792308 30.121889
1.418010 -6.218812 -1.772513 30.052795
1.419010 -6.174473 -1.753209 29.983685
1.420010 -6.130387 -1.734392 29.914562
1.421010 -6.086554 -1.716056 29.845434
1.422010 -6.042977 -1.698195 29.776304
1.423010 -5.999659 -1.680804 29.707178
1.424011 -5.956601 -1.663877 29.638060
1.425011 -5.913805 -1.647410 29.568954
1.426011 -5.871274 -1.631397 29.499868
1.427011 -5.829009 -1.615831 29.430803
1.428011 -5.787011 -1.600709 29.361765
1.429011 -5.745283 -1.586024 29.292757
1.430011 -5.703826 -1.571772 29.223783
1.431011 -5.662642 -1.557946 29.154848
1.432011 -5.621733 -1.544542 29.085955
1.433011 -5.581099 -1.531554 29.017107
1.434011 -5.540742 -1.518978 28.948311
1.435011 -5.500664 -1.506807 28.879568
1.436011 -5.460866 -1.495037 28.810881
1.437011 -5.421349 -1.483663 28.742254
1.438011 -5.382113 -1.472679 28.673691
1.439011 -5.343160 -1.462081 28.605194
1.440011 -5.304492 -1.451863 28.536768
1.441011 -5.266108 -1.442020 28.468414
1.442011 -5.228010 -1.432547 28.400137
1.443011 -5.190199 -1.423440 28.331938
1.444011 -5.152675 -1.414694 28.263821
1.445011 -5.115439 -1.406303 28.195787
1.446012 -5.078493 -1.398263 28.127842
1.447012 -5.041835 -1.390569 28.059986
1.448012 -5.005468 -1.383216 27.992222
1.449012 -4.969391 -1.376200 27.924551
1.450012 -4.933604 -1.369515 27.856977
1.451012 -4.898109 -1.363158 27.789503
1.452012 -4.862906 -1.357124 27.722130
1.453012 -4.827994 -1.351408 27.654860
1.454012 -4.793374 -1.346006 27.587694
1.455012 -4.759047 -1.340913 27.520636
1.456012 -4.725011 -1.336124 27.453686
1.457012 -4.691269 -1.331637 27.386847
1.458012 -4.657819 -1.327446 27.320120
1.459012 -4.624661 -1.323546 27.253510
1.460012 -4.591796 -1.319935 27.187014
1.461012 -4.559224 -1.316607 27.120636
1.462012 -4.526944 -1.313559 27.054379
1.463012 -4.494956 -1.310787 26.988241
1.464012 -4.463261 -1.308286 26.922226
1.465012 -4.431857 -1.306052 26.856335
1.466012 -4.400744 -1.304083 26.790569
1.467013 -4.369924 -1.302373 26.724930
1.468013 -4.339394 -1.300919 26.659418
1.469013 -4.309154 -1.299718 26.594036
1.470013 -4.279205 -1.298765 26.528784
1.471013 -4.249545 -1.298057 26.463663
1.472013 -4.220175 -1.297590 26.398676
1.473013 -4.191093 -1.297362 26.333822
1.474013 -4.162300 -1.297367 26.269102
1.475013 -4.133795 -1.297603 26.204517
1.476013 -4.105577 -1.298067 26.140070
1.477013 -4.077645 -1.298755 26.075760
1.478013 -4.049999 -1.299664 26.011587
1.479013 -4.022638 -1.300790 25.947554
1.480013 -3.995562 -1.302130 25.883661
1.481013 -3.968769 -1.303682 25.819910
1.482013 -3.942260 -1.305441 25.756300
1.483013 -3.916033 -1.307406 25.692831
1.484013 -3.890087 -1.309573 25.629505
1.485013 -3.864422 -1.311939 25.566322
1.486013 -3.839037 -1.314501 25.503284
1.487013 -3.813931 -1.317256 25.440392
1.488014 -3.789104 -1.320201 25.377644
1.489014 -3.764553 -1.323335 25.315042
1.490014 -3.740279 -1.326653 25.252586
1.491014 -3.716280 -1.330154 25.190279
1.492014 -3.692556 -1.333834 25.128119
1.493014 -3.669106 -1.337692 25.066105
1.494014 -3.645928 -1.341724 25.004240
1.495014 -3.623022 -1.345929 24.942524
1.496014 -3.600386 -1.350303 24.880957
1.497014 -3.578020 -1.354844 24.819540
1.498014 -3.555922 -1.359550 24.758272
1.499014 -3.534092 -1.364419 24.697155
1.500014 -3.512529 -1.369449 24.636189
1.501014 -3.491230 -1.374637 24.575373
1.502014 -3.470196 -1.379980 24.514708
1.503014 -3.449426 -1.385478 24.454195
1.504014 -3.428917 -1.391128 24.393833
1.505014 -3.408670 -1.396927 24.333624
1.506014 -3.388682 -1.402875 24.273567
1.507014 -3.368953 -1.408968 24.213663
1.508014 -3.349482 -1.415206 24.153912
1.509014 -3.330268 -1.421585 24.094313
1.510015 -3.311308 -1.428105 24.034866
1.511015 -3.292603 -1.434763 23.975573
1.512015 -3.274151 -1.441559 23.916433
1.513015 -3.255951 -1.448489 23.857447
1.514015 -3.238002 -1.455553 23.798615
1.515015 -3.220302 -1.462749 23.739935
1.516015 -3.202850 -1.470075 23.681410
1.517015 -3.185646 -1.477530 23.623039
1.518015 -3.168688 -1.485113 23.564821
1.519015 -3.151974 -1.492821 23.506758
1.520015 -3.135504 -1.500653 23.448849
1.521015 -3.119277 -1.508609 23.391094
1.522015 -3.103291 -1.516686 23.333494
1.523015 -3.087545 -1.524884 23.276049
1.524015 -3.072037 -1.533201 23.218758
1.525015 -3.056768 -1.541636 23.161621
1.526015 -3.041734 -1.550187 23.104639
1.527015 -3.026937 -1.558854 23.047812
1.528015 -3.012372 -1.567636 22.991140
1.529015 -2.998041 -1.576530 22.934624
1.530015 -2.983942 -1.585537 22.878262
1.531016 -2.970073 -1.594655 22.822054
1.532016 -2.956433 -1.603884 22.766001
1.533016 -2.943022 -1.613222 22.710104
1.534016 -2.929837 -1.622668 22.654362
1.535016 -2.916878 -1.632221 22.598774
1.536016 -2.904144 -1.641882 22.543341
1.537016 -2.891633 -1.651648 22.488064
1.538016 -2.879344 -1.661519 22.432941
1.539016 -2.867276 -1.671494 22.377974
1.540016 -2.855428 -1.681573 22.323162
1.541016 -2.843799 -1.691755 22.268505
1.542016 -2.832387 -1.702039 22.214003
1.543016 -2.821191 -1.712424 22.159657
1.544016 -2.810211 -1.722910 22.105465
1.545016 -2.799445 -1.733497 22.051428
1.546016 -2.788892 -1.744183 21.997547
1.547016 -2.778551 -1.754969 21.943821
1.548016 -2.768420 -1.765853 21.890249
1.549016 -2.758499 -1.776836 21.836834
1.550016 -2.748786 -1.787916 21.783573
1.551016 -2.739281 -1.799094 21.730467
1.552016 -2.729983 -1.810369 21.677517
1.553017 -2.720889 -1.821741 21.624722
1.554017 -2.711999 -1.833209 21.572083
1.555017 -2.703313 -1.844773 21.519598
1.556017 -2.694828 -1.856433 21.467268
1.557017 -2.686545 -1.868189 21.415094
1.558017 -2.678461 -1.880040 21.363075
1.559017 -2.670576 -1.891985 21.311213
1.560017 -2.662889 -1.904026 21.259504
1.561017 -2.655398 -1.916162 21.207952
1.562017 -2.648104 -1.928392 21.156555
1.563017 -2.641004 -1.940717 21.105314
1.564017 -2.634098 -1.953136 21.054228
1.565017 -2.627384 -1.965649 21.003298
1.566017 -2.620863 -1.978257 20.952522
1.567017 -2.614532 -1.990959 20.901903
1.568017 -2.608391 -2.003756 20.851439
1.569017 -2.602439 -2.016647 20.801130
1.570017 -2.596675 -2.029632 20.750978
1.571017 -2.591098 -2.042712 20.700981
1.572017 -2.585707 -2.055886 20.651140
1.573017 -2.580502 -2.069155 20.601456
1.574018 -2.575480 -2.082520 20.551928
1.575018 -2.570642 -2.095978 20.502556
1.576018 -2.565987 -2.109533 20.453339
1.577018 -2.561513 -2.123182 20.404278
1.578018 -2.557220 -2.136927 20.355373
1.579018 -2.553107 -2.150768 20.306625
1.580018 -2.549173 -2.164706 20.258034
1.581018 -2.545418 -2.178739 20.209600
1.582018 -2.541839 -2.192869 20.161324
1.583018 -2.538438 -2.207096 20.113203
1.584018 -2.535212 -2.221421 20.065239
1.585018 -2.532162 -2.235843 20.017433
1.586018 -2.529286 -2.250364 19.969784
1.587018 -2.526583 -2.264982 19.922293
1.588018 -2.524054 -2.279700 19.874958
1.589018 -2.521696 -2.294517 19.827782
1.590018 -2.519510 -2.309434 19.780764
1.591018 -2.517495 -2.324451 19.733904
1.592018 -2.515649 -2.339568 19.687201
1.593018 -2.513973 -2.354787 19.640656
1.594018 -2.512465 -2.370108 19.594271
1.595019 -2.511126 -2.385530 19.548044
1.596019 -2.509953 -2.401056 19.501976
1.597019 -2.508948 -2.416685 19.456068
1.598019 -2.508108 -2.432418 19.410318
1.599019 -2.507434 -2.448255 19.364729
1.600019 -2.506924 -2.464197 19.319298
1.601019 -2.506579 -2.480245 19.274027
1.602019 -2.506397 -2.496400 19.228916
1.603019 -2.506379 -2.512661 19.183966
1.604019 -2.506523 -2.529031 19.139177
1.605019 -2.506829 -2.545508 19.094549
1.606019 -2.507296 -2.562095 19.050081
1.607019 -2.507925 -2.578792 19.005775
1.608019 -2.508714 -2.595599 18.961632
1.609019 -2.509662 -2.612517 18.917650
1.610019 -2.510771 -2.629548 18.873831
1.611019 -2.512038 -2.646691 18.830173
1.612019 -2.513463 -2.663948 18.786680
1.613019 -2.515047 -2.681320 18.743349
1.614019 -2.516789 -2.698807 18.700182
1.615019 -2.518687 -2.716409 18.657179
1.616019 -2.520743 -2.734129 18.614340
1.617020 -2.522955 -2.751967 18.571665
1.618020 -2.525323 -2.769923 18.529156
1.619020 -2.527847 -2.787999 18.486813
1.620020 -2.530526 -2.806195 18.444635
1.621020 -2.533360 -2.824513 18.402624
1.622020 -2.536349 -2.842953 18.360779
1.623020 -2.539493 -2.861516 18.319099
1.624020 -2.542790 -2.880204 18.277588
1.625020 -2.546241 -2.899016 18.236244
1.626020 -2.549845 -2.917955 18.195068
1.627020 -2.553603 -2.937021 18.154062
1.628020 -2.557514 -2.956214 18.113226
1.629020 -2.561577 -2.975538 18.072559
1.630020 -2.565793 -2.994991 18.032063
1.631020 -2.570161 -3.014575 17.991735
1.632020 -2.574681 -3.034292 17.951580
1.633020 -2.579353 -3.054142 17.911596
1.634020 -2.584177 -3.074126 17.871784
1.635020 -2.589152 -3.094245 17.832146
1.636020 -2.594279 -3.114502 17.792681
1.637020 -2.599557 -3.134896 17.753389
1.638021 -2.604986 -3.155428 17.714272
1.639021 -2.610566 -3.176101 17.675329
1.640021 -2.616297 -3.196915 17.636562
1.641021 -2.622178 -3.217871 17.597973
1.642021 -2.628211 -3.238970 17.559561
1.643021 -2.634393 -3.260214 17.521326
1.644021 -2.640727 -3.281603 17.483269
1.645021 -2.647211 -3.303140 17.445391
1.646021 -2.653846 -3.324825 17.407692
1.647021 -2.660631 -3.346658 17.370174
1.648021 -2.667566 -3.368643 17.332836
1.649021 -2.674652 -3.390779 17.295681
1.650021 -2.681889 -3.413069 17.258707
1.651021 -2.689276 -3.435513 17.221916
1.652021 -2.696814 -3.458112 17.185310
1.653021 -2.704502 -3.480869 17.148890
1.654021 -2.712341 -3.503783 17.112654
1.655021 -2.720331 -3.526857 17.076605
1.656021 -2.728472 -3.550092 17.040743
1.657021 -2.736763 -3.573488 17.005070
1.658021 -2.745206 -3.597048 16.969585
1.659021 -2.753800 -3.620773 16.934290
1.660022 -2.762546 -3.644664 16.899185
1.661022 -2.771443 -3.668722 16.864273
1.662022 -2.780491 -3.692950 16.829554
1.663022 -2.789692 -3.717347 16.795027
1.664022 -2.799045 -3.741916 16.760695
1.665022 -2.808549 -3.766658 16.726559
1.666022 -2.818207 -3.791575 16.692619
1.667022 -2.828017 -3.816667 16.658876
1.668022 -2.837980 -3.841936 16.625334
1.669022 -2.848096 -3.867384 16.591990
1.670022 -2.858366 -3.893013 16.558846
1.671022 -2.868789 -3.918822 16.525904
1.672022 -2.879367 -3.944815 16.493166
1.673022 -2.890099 -3.970992 16.460632
1.674022 -2.900985 -3.997355 16.428303
1.675022 -2.912026 -4.023905 16.396181
1.676022 -2.923223 -4.050644 16.364265
1.677022 -2.934575 -4.077573 16.332560
1.678022 -2.946083 -4.104695 16.301064
1.679022 -2.957747 -4.132010 16.269779
1.680022 -2.969568 -4.159519 16.238707
1.681023 -2.981546 -4.187225 16.207850
1.682023 -2.993682 -4.215129 16.177206
1.683023 -3.005975 -4.243233 16.146780
1.684023 -3.018427 -4.271537 16.116571
1.685023 -3.031038 -4.300044 16.086582
1.686023 -3.043808 -4.328755 16.056814
1.687023 -3.056737 -4.357672 16.027269
1.688023 -3.069826 -4.386796 15.997948
1.689023 -3.083076 -4.416128 15.968851
1.690023 -3.096488 -4.445671 15.939981
1.691023 -3.110060 -4.475426 15.911341
1.692023 -3.123795 -4.505395 15.882930
1.693023 -3.137692 -4.535579 15.854751
1.694023 -3.151753 -4.565979 15.826804
1.695023 -3.165977 -4.596599 15.799092
1.696023 -3.180366 -4.627438 15.771617
1.697023 -3.194919 -4.658498 15.744380
1.698023 -3.209637 -4.689782 15.717383
1.699023 -3.224522 -4.721291 15.690628
1.700023 -3.239573 -4.753026 15.664117
1.701023 -3.254791 -4.784988 15.637851
1.702024 -3.270177 -4.817181 15.611832
1.703024 -3.285732 -4.849605 15.586061
1.704024 -3.301455 -4.882262 15.560543
1.705024 -3.317348 -4.915154 15.535277
1.706024 -3.333411 -4.948282 15.510266
1.707024 -3.349646 -4.981648 15.485513
1.708024 -3.366052 -5.015254 15.461018
1.709024 -3.382630 -5.049100 15.436784
1.710024 -3.399382 -5.083190 15.412813
1.711024 -3.416307 -5.117524 15.389108
1.712024 -3.433406 -5.152104 15.365670
1.713024 -3.450681 -5.186933 15.342502
1.714024 -3.468132 -5.222010 15.319606
1.715024 -3.485759 -5.257339 15.296984
1.716024 -3.503563 -5.292921 15.274638
1.717024 -3.521546 -5.328757 15.252572
1.718024 -3.539708 -5.364849 15.230787
1.719024 -3.558049 -5.401199 15.209286
1.720024 -3.576571 -5.437808 15.188070
1.721024 -3.595274 -5.474679 15.167144
1.722024 -3.614159 -5.511812 15.146508
1.723024 -3.633228 -5.549209 15.126166
1.724025 -3.652479 -5.586873 15.106121
1.725025 -3.671916 -5.624804 15.086374
1.726025 -3.691537 -5.663004 15.066930
1.727025 -3.711345 -5.701475 15.047790
1.728025 -3.731340 -5.740218 15.028956
1.729025 -3.751523 -5.779236 15.010433
1.730025 -3.771895 -5.818529 14.992223
1.731025 -3.792456 -5.858099 14.974328
1.732025 -3.813208 -5.897949 14.956753
1.733025 -3.834152 -5.938078 14.939499
1.734025 -3.855287 -5.978490 14.922569
1.735025 -3.876616 -6.019186 14.905968
1.736025 -3.898139 -6.060166 14.889697
1.737025 -3.919857 -6.101433 14.873760
1.738025 -3.941771 -6.142988 14.858161
1.739025 -3.963882 -6.184833 14.842902
1.740025 -3.986190 -6.226969 14.827988
1.741025 -4.008698 -6.269398 14.813420
1.742025 -4.031404 -6.312121 14.799203
1.743025 -4.054312 -6.355140 14.785340
1.744025 -4.077422 -6.398456 14.771834
1.745026 -4.100733 -6.442071 14.758690
1.746026 -4.124249 -6.485986 14.745910
1.747026 -4.147968 -6.530202 14.733499
1.748026 -4.171894 -6.574721 14.721459
1.749026 -4.196025 -6.619544 14.709796
1.750026 -4.220365 -6.664672 14.698511
1.751026 -4.244912 -6.710108 14.687610
1.752026 -4.269669 -6.755851 14.677096
1.753026 -4.294636 -6.801904 14.666974
1.754026 -4.319815 -6.848268 14.657247
1.755026 -4.345206 -6.894944 14.647919
1.756026 -4.370810 -6.941933 14.638994
1.757026 -4.396629 -6.989236 14.630477
1.758026 -4.422663 -7.036855 14.622372
1.759026 -4.448913 -7.084790 14.614682
1.760026 -4.475381 -7.133044 14.607413
1.761026 -4.502067 -7.181616 14.600569
1.762026 -4.528973 -7.230508 14.594153
1.763026 -4.556098 -7.279721 14.588172
1.764026 -4.583446 -7.329257 14.582629
1.765026 -4.611015 -7.379115 14.577529
1.766026 -4.638808 -7.429296 14.572877
1.767027 -4.666825 -7.479803 14.568677
1.768027 -4.695067 -7.530635 14.564934
1.769027 -4.723536 -7.581794 14.561653
1.770027 -4.752233 -7.633279 14.558839
1.771027 -4.781158 -7.685093 14.556497
1.772027 -4.810312 -7.737235 14.554631
1.773027 -4.839697 -7.789706 14.553248
1.774027 -4.869313 -7.842507 14.552353
1.775027 -4.899161 -7.895638 14.551950
1.776027 -4.929243 -7.949100 14.552044
1.777027 -4.959558 -8.002893 14.552642
1.778027 -4.990109 -8.057018 14.553748
1.779027 -5.020897 -8.111475 14.555368
1.780027 -5.051921 -8.166265 14.557508
1.781027 -5.083184 -8.221386 14.560173
1.782027 -5.114686 -8.276840 14.563369
1.783027 -5.146428 -8.332627 14.567101
1.784027 -5.178410 -8.388748 14.571377
1.785027 -5.210635 -8.445202 14.576200
1.786027 -5.243102 -8.501988 14.581577
1.787027 -5.275813 -8.559108 14.587515
1.788028 -5.308768 -8.616559 14.594019
1.789028 -5.341969 -8.674343 14.601095
1.790028 -5.375416 -8.732459 14.608750
1.791028 -5.409111 -8.790907 14.616990
1.792028 -5.443053 -8.849686 14.625821
1.793028 -5.477243 -8.908794 14.635249
1.794028 -5.511684 -8.968233 14.645282
1.795028 -5.546375 -9.028001 14.655925
1.796028 -5.581317 -9.088098 14.667185
1.797028 -5.616511 -9.148521 14.679069
1.798028 -5.651958 -9.209272 14.691583
1.799028 -5.687657 -9.270349 14.704734
1.800028 -5.723611 -9.331749 14.718530
1.801028 -5.759820 -9.393473 14.732976
1.802028 -5.796285 -9.455518 14.748080
1.803028 -5.833005 -9.517883 14.763849
1.804028 -5.869983 -9.580567 14.780291
1.805028 -5.907218 -9.643569 14.797411
1.806028 -5.944710 -9.706886 14.815218
1.807028 -5.982461 -9.770516 14.833718
1.808028 -6.020472 -9.834458 14.852920
1.809029 -6.058742 -9.898710 14.872829
1.810029 -6.097271 -9.963269 14.893455
1.811029 -6.136062 -10.028133 14.914804
1.812029 -6.175113 -10.093300 14.936883
1.813029 -6.214426 -10.158767 14.959701
1.814029 -6.254000 -10.224531 14.983265
1.815029 -6.293837 -10.290590 15.007583
1.816029 -6.333935 -10.356941 15.032662
1.817029 -6.374297 -10.423580 15.058511
1.818029 -6.414921 -10.490505 15.085136
1.819029 -6.455808 -10.557712 15.112548
1.820029 -6.496959 -10.625197 15.140752
1.821029 -6.538373 -10.692958 15.169757
1.822029 -6.580050 -10.760990 15.199572
1.823029 -6.621992 -10.829289 15.230204
1.824029 -6.664196 -10.897852 15.261661
1.825029 -6.706665 -10.966674 15.293951
1.826029 -6.749397 -11.035750 15.327084
1.827029 -6.792392 -11.105077 15.361066
1.828029 -6.835651 -11.174648 15.395906
1.829029 -6.879172 -11.244461 15.431614
1.830029 -6.922956 -11.314509 15.468197
1.831030 -6.967003 -11.384788 15.505663
1.832030 -7.011312 -11.455291 15.544021
1.833030 -7.055883 -11.526013 15.583278
1.834030 -7.100715 -11.596950 15.623444
1.835030 -7.145807 -11.668094 15.664527
1.836030 -7.191160 -11.739439 15.706535
1.837030 -7.236773 -11.810980 15.749477
1.838030 -7.282644 -11.882710 15.793362
1.839030 -7.328773 -11.954620 15.838197
1.840030 -7.375161 -12.026707 15.883991
1.841030 -7.421804 -12.098961 15.930753
1.842030 -7.468704 -12.171375 15.978491
1.843030 -7.515858 -12.243943 16.027214
1.844030 -7.563265 -12.316656 16.076929
