2.454005 -2.700156 -2.050568 21.059187
2.455004 -2.693757 -2.063426 21.008635
2.456004 -2.687549 -2.076381 20.958239
2.457004 -2.681533 -2.089435 20.907999
2.458004 -2.675707 -2.102586 20.857916
2.459004 -2.670070 -2.115836 20.807991
2.460004 -2.664622 -2.129183 20.758223
2.461004 -2.659361 -2.142629 20.708611
2.462004 -2.654287 -2.156173 20.659155
2.463004 -2.649399 -2.169816 20.609856
2.464004 -2.644695 -2.183557 20.560715
2.465004 -2.640176 -2.197397 20.511730
2.466004 -2.635839 -2.211335 20.462904
2.467004 -2.631685 -2.225374 20.414234
2.468004 -2.627713 -2.239511 20.365723
2.469003 -2.623921 -2.253748 20.317369
2.470003 -2.620309 -2.268086 20.269173
2.471003 -2.616877 -2.282523 20.221134
2.472003 -2.613622 -2.297062 20.173254
2.473003 -2.610545 -2.311701 20.125532
2.474003 -2.607645 -2.326441 20.077969
2.475003 -2.604921 -2.341284 20.030563
2.476003 -2.602372 -2.356228 19.983318
2.477003 -2.599998 -2.371275 19.936232
2.478003 -2.597798 -2.386425 19.889303
2.479003 -2.595770 -2.401678 19.842535
2.480003 -2.593916 -2.417035 19.795925
2.481003 -2.592233 -2.432496 19.749475
2.482002 -2.590721 -2.448063 19.703186
2.483002 -2.589380 -2.463734 19.657057
2.484002 -2.588208 -2.479512 19.611088
2.485002 -2.587205 -2.495396 19.565279
2.486002 -2.586371 -2.511387 19.519632
2.487002 -2.585706 -2.527485 19.474146
2.488002 -2.585207 -2.543692 19.428822
2.489002 -2.584875 -2.560007 19.383657
2.490002 -2.584709 -2.576432 19.338655
2.491002 -2.584709 -2.592967 19.293816
2.492002 -2.584874 -2.609613 19.249138
2.493002 -2.585204 -2.626370 19.204624
2.494002 -2.585697 -2.643239 19.160273
2.495002 -2.586354 -2.660222 19.116085
2.496001 -2.587175 -2.677317 19.072062
2.497001 -2.588157 -2.694527 19.028202
2.498001 -2.589302 -2.711852 18.984507
2.499001 -2.590608 -2.729293 18.940975
2.500001 -2.592076 -2.746850 18.897608
2.501001 -2.593704 -2.764525 18.854406
2.502001 -2.595492 -2.782318 18.811371
2.503001 -2.597440 -2.800230 18.768501
2.504001 -2.599548 -2.818262 18.725798
2.505001 -2.601815 -2.836414 18.683262
2.506001 -2.604240 -2.854688 18.640892
2.507001 -2.606823 -2.873085 18.598690
2.508001 -2.609565 -2.891604 18.556656
2.509001 -2.612464 -2.910249 18.514791
2.510000 -2.615520 -2.929018 18.473095
2.511000 -2.618734 -2.947913 18.431568
2.512000 -2.622104 -2.966935 18.390211
2.513000 -2.625630 -2.986086 18.349024
2.514000 -2.629313 -3.005365 18.308008
2.515000 -2.633152 -3.024774 18.267164
2.516000 -2.637146 -3.044314 18.226492
2.517000 -2.641295 -3.063986 18.185991
2.518000 -2.645599 -3.083791 18.145664
2.519000 -2.650059 -3.103730 18.105511
2.520000 -2.654673 -3.123804 18.065531
2.521000 -2.659441 -3.144014 18.025724
2.522000 -2.664364 -3.164361 17.986094
2.523000 -2.669441 -3.184847 17.946638
2.523999 -2.674673 -3.205471 17.907360
2.524999 -2.680058 -3.226236 17.868258
2.525999 -2.685596 -3.247143 17.829332
2.526999 -2.691288 -3.268192 17.790586
2.527999 -2.697134 -3.289385 17.752018
2.528999 -2.703134 -3.310723 17.713629
2.529999 -2.709286 -3.332207 17.675421
2.530999 -2.715592 -3.353839 17.637394
2.531999 -2.722051 -3.375618 17.599548
2.532999 -2.728663 -3.397548 17.561884
2.533999 -2.735429 -3.419628 17.524403
2.534999 -2.742347 -3.441860 17.487104
2.535999 -2.749419 -3.464246 17.449991
2.536999 -2.756644 -3.486785 17.413063
2.537998 -2.764022 -3.509481 17.376322
2.538998 -2.771553 -3.532334 17.339767
2.539998 -2.779238 -3.555344 17.303400
2.540998 -2.787076 -3.578515 17.267221
2.541998 -2.795067 -3.601846 17.231232
2.542998 -2.803211 -3.625339 17.195433
2.543998 -2.811509 -3.648995 17.159824
2.544998 -2.819961 -3.672816 17.124407
2.545998 -2.828567 -3.696803 17.089184
2.546998 -2.837326 -3.720958 17.054153
2.547998 -2.846239 -3.745281 17.019318
2.548998 -2.855307 -3.769774 16.984678
2.549998 -2.864528 -3.794439 16.950235
2.550997 -2.873905 -3.819276 16.915991
2.551997 -2.883436 -3.844287 16.881945
2.552997 -2.893122 -3.869474 16.848099
2.553997 -2.902963 -3.894838 16.814453
2.554997 -2.912960 -3.920379 16.781010
2.555997 -2.923112 -3.946101 16.747768
2.556997 -2.933419 -3.972004 16.714731
2.557997 -2.943883 -3.998089 16.681900
2.558997 -2.954504 -4.024358 16.649275
2.559997 -2.965281 -4.050812 16.616858
2.560997 -2.976215 -4.077454 16.584648
2.561997 -2.987306 -4.104283 16.552649
2.562997 -2.998554 -4.131303 16.520861
2.563997 -3.009961 -4.158514 16.489286
2.564996 -3.021525 -4.185917 16.457926
2.565996 -3.033249 -4.213514 16.426779
2.566996 -3.045131 -4.241307 16.395849
2.567996 -3.057173 -4.269298 16.365137
2.568996 -3.069374 -4.297486 16.334644
2.569996 -3.081735 -4.325875 16.304373
2.570996 -3.094257 -4.354466 16.274323
2.571996 -3.106939 -4.383260 16.244495
2.572996 -3.119783 -4.412259 16.214893
2.573996 -3.132789 -4.441463 16.185518
2.574996 -3.145957 -4.470876 16.156370
2.575996 -3.159287 -4.500498 16.127451
2.576996 -3.172781 -4.530331 16.098764
2.577996 -3.186439 -4.560377 16.070309
2.578995 -3.200260 -4.590636 16.042088
2.579995 -3.214246 -4.621111 16.014103
2.580995 -3.228398 -4.651803 15.986356
2.581995 -3.242715 -4.682714 15.958848
2.582995 -3.257198 -4.713846 15.931581
2.583995 -3.271848 -4.745199 15.904556
2.584995 -3.286665 -4.776775 15.877776
2.585995 -3.301650 -4.808577 15.851243
2.586995 -3.316804 -4.840605 15.824958
2.587995 -3.332126 -4.872862 15.798923
2.588995 -3.347619 -4.905348 15.773139
2.589995 -3.363281 -4.938066 15.747609
2.590995 -3.379114 -4.971017 15.722335
2.591995 -3.395119 -5.004202 15.697319
2.592994 -3.411296 -5.037624 15.672563
2.593994 -3.427646 -5.071284 15.648068
2.594994 -3.444169 -5.105183 15.623838
2.595994 -3.460866 -5.139323 15.599874
2.596994 -3.477739 -5.173706 15.576179
2.597994 -3.494786 -5.208333 15.552753
2.598994 -3.512010 -5.243206 15.529600
2.599994 -3.529410 -5.278327 15.506722
2.600994 -3.546988 -5.313696 15.484121
2.601994 -3.564745 -5.349317 15.461800
2.602994 -3.582680 -5.385190 15.439760
2.603994 -3.600795 -5.421316 15.418005
2.604994 -3.619091 -5.457698 15.396537
2.605994 -3.637568 -5.494338 15.375358
2.606993 -3.656227 -5.531236 15.354470
2.607993 -3.675068 -5.568394 15.333877
2.608993 -3.694093 -5.605814 15.313581
2.609993 -3.713303 -5.643498 15.293584
2.610993 -3.732698 -5.681448 15.273889
2.611993 -3.752278 -5.719663 15.254498
2.612993 -3.772046 -5.758147 15.235416
2.613993 -3.792001 -5.796900 15.216644
2.614993 -3.812144 -5.835925 15.198185
2.615993 -3.832476 -5.875223 15.180042
2.616993 -3.852999 -5.914795 15.162218
2.617993 -3.873713 -5.954643 15.144716
2.618993 -3.894618 -5.994768 15.127539
2.619992 -3.915716 -6.035172 15.110689
2.620992 -3.937007 -6.075857 15.094171
2.621992 -3.958493 -6.116824 15.077986
2.622992 -3.980174 -6.158074 15.062139
2.623992 -4.002051 -6.199610 15.046632
2.624992 -4.024126 -6.241431 15.031469
2.625992 -4.046398 -6.283541 15.016653
2.626992 -4.068869 -6.325940 15.002188
2.627992 -4.091539 -6.368629 14.988076
2.628992 -4.114411 -6.411611 14.974321
2.629992 -4.137484 -6.454885 14.960928
2.630992 -4.160759 -6.498455 14.947899
2.631992 -4.184238 -6.542321 14.935237
2.632992 -4.207921 -6.586485 14.922947
2.633991 -4.231810 -6.630947 14.911032
2.634991 -4.255904 -6.675710 14.899496
2.635991 -4.280206 -6.720774 14.888343
2.636991 -4.304716 -6.766140 14.877576
2.637991 -4.329435 -6.811811 14.867200
2.638991 -4.354364 -6.857787 14.857218
2.639991 -4.379504 -6.904068 14.847634
2.640991 -4.404856 -6.950658 14.838453
2.641991 -4.430420 -6.997556 14.829679
2.642991 -4.456199 -7.044764 14.821315
2.643991 -4.482192 -7.092282 14.813366
2.644991 -4.508401 -7.140113 14.805836
2.645991 -4.534827 -7.188256 14.798729
2.646991 -4.561470 -7.236713 14.792050
2.647990 -4.588332 -7.285485 14.785804
2.648990 -4.615414 -7.334573 14.779994
2.649990 -4.642716 -7.383978 14.774626
2.650990 -4.670239 -7.433700 14.769704
2.651990 -4.697986 -7.483741 14.765232
2.652990 -4.725955 -7.534101 14.761216
2.653990 -4.754149 -7.584780 14.757660
2.654990 -4.782568 -7.635780 14.754569
2.655990 -4.811213 -7.687102 14.751947
2.656990 -4.840086 -7.738745 14.749801
2.657990 -4.869187 -7.790711 14.748134
2.658990 -4.898517 -7.843000 14.746952
2.659990 -4.928077 -7.895613 14.746261
2.660990 -4.957868 -7.948550 14.746064
2.661989 -4.987891 -8.001811 14.746368
2.662989 -5.018147 -8.055397 14.747178
2.663989 -5.048636 -8.109308 14.748499
2.664989 -5.079360 -8.163545 14.750337
2.665989 -5.110320 -8.218106 14.752696
2.666989 -5.141516 -8.272994 14.755584
2.667989 -5.172949 -8.328207 14.759005
2.668989 -5.204621 -8.383746 14.762964
2.669989 -5.236532 -8.439610 14.767468
2.670989 -5.268683 -8.495801 14.772524
2.671989 -5.301075 -8.552317 14.778135
2.672989 -5.333708 -8.609158 14.784309
2.673989 -5.366584 -8.666323 14.791052
2.674989 -5.399703 -8.723813 14.798368
2.675988 -5.433066 -8.781627 14.806266
2.676988 -5.466675 -8.839765 14.814750
2.677988 -5.500529 -8.898225 14.823827
2.678988 -5.534629 -8.957007 14.833504
2.679988 -5.568977 -9.016111 14.843786
2.680988 -5.603572 -9.075536 14.854681
2.681988 -5.638416 -9.135281 14.866195
2.682988 -5.673510 -9.195344 14.878333
2.683988 -5.708853 -9.255725 14.891104
2.684988 -5.744447 -9.316422 14.904512
2.685988 -5.780293 -9.377435 14.918567
2.686988 -5.816391 -9.438761 14.933273
2.687988 -5.852741 -9.500400 14.948639
2.688987 -5.889344 -9.562349 14.964670
2.689987 -5.926201 -9.624608 14.981375
2.690987 -5.963313 -9.687174 14.998758
2.691987 -6.000679 -9.750046 15.016829
2.692987 -6.038300 -9.813221 15.035595
2.693987 -6.076177 -9.876698 15.055061
2.694987 -6.114311 -9.940474 15.075236
2.695987 -6.152701 -10.004546 15.096128
2.696987 -6.191348 -10.068913 15.117742
2.697987 -6.230253 -10.133573 15.140087
2.698987 -6.269415 -10.198521 15.163171
2.699987 -6.308835 -10.263756 15.187000
2.700987 -6.348514 -10.329274 15.211582
2.701987 -6.388451 -10.395073 15.236925
2.702986 -6.428646 -10.461149 15.263037
2.703986 -6.469100 -10.527500 15.289925
2.704986 -6.509814 -10.594121 15.317596
2.705986 -6.550787 -10.661009 15.346061
2.706986 -6.592019 -10.728160 15.375324
2.707986 -6.633510 -10.795570 15.405396
2.708986 -6.675260 -10.863236 15.436282
2.709986 -6.717269 -10.931153 15.467993
2.710986 -6.759538 -10.999317 15.500534
2.711986 -6.802065 -11.067723 15.533916
2.712986 -6.844851 -11.136367 15.568144
2.713986 -6.887896 -11.205243 15.603228
2.714986 -6.931198 -11.274346 15.639175
2.715986 -6.974759 -11.343673 15.675995
2.716985 -7.018577 -11.413217 15.713695
2.717985 -7.062652 -11.482971 15.752282
2.718985 -7.106983 -11.552932 15.791766
2.719985 -7.151571 -11.623093 15.832154
2.720985 -7.196414 -11.693448 15.873455
2.721985 -7.241511 -11.763991 15.915677
2.722985 -7.286863 -11.834716 15.958828
2.723985 -7.332469 -11.905615 16.002916
2.724985 -7.378326 -11.976682 16.047951
2.725985 -7.424435 -12.047910 16.093939
2.726985 -7.470795 -12.119291 16.140888
2.727985 -7.517405 -12.190819 16.188808
2.728985 -7.564263 -12.262486 16.237705
2.729985 -7.611369 -12.334283 16.287590
2.730984 -7.658721 -12.406203 16.338469
2.731984 -7.706319 -12.478237 16.390350
2.732984 -7.754160 -12.550378 16.443241
2.733984 -7.802243 -12.622615 16.497152
2.734984 -7.850567 -12.694941 16.552090
2.735984 -7.899130 -12.767345 16.608061
2.736984 -7.947931 -12.839820 16.665075
2.737984 -7.996968 -12.912354 16.723139
2.738984 -8.046239 -12.984939 16.782261
2.739984 -8.095741 -13.057563 16.842449
2.740984 -8.145474 -13.130218 16.903711
2.741984 -8.195436 -13.202891 16.966053
2.742984 -8.245623 -13.275573 17.029484
2.743984 -8.296034 -13.348251 17.094009
2.744983 -8.346666 -13.420916 17.159639
2.745983 -8.397518 -13.493554 17.226379
2.746983 -8.448586 -13.566155 17.294237
2.747983 -8.499868 -13.638707 17.363218
2.748983 -8.551362 -13.711197 17.433331
2.749983 -8.603065 -13.783611 17.504581
2.750983 -8.654972 -13.855938 17.576977
2.751983 -8.707083 -13.928164 17.650522
2.752983 -8.759393 -14.000277 17.725225
2.753983 -8.811899 -14.072261 17.801092
2.754983 -8.864599 -14.144103 17.878128
2.755983 -8.917489 -14.215790 17.956339
2.756983 -8.970565 -14.287306 18.035730
2.757982 -9.023823 -14.358637 18.116308
2.758982 -9.077260 -14.429768 18.198078
2.759982 -9.130872 -14.500683 18.281046
2.760982 -9.184655 -14.571367 18.365215
2.761982 -9.238605 -14.641805 18.450590
2.762982 -9.292718 -14.711979 18.537176
2.763982 -9.346989 -14.781874 18.624977
2.764982 -9.401414 -14.851472 18.713997
2.765982 -9.455989 -14.920757 18.804239
2.766982 -9.510708 -14.989713 18.895708
2.767982 -9.565567 -15.058320 18.988405
2.768982 -9.620562 -15.126562 19.082335
2.769982 -9.675686 -15.194421 19.177500
2.770982 -9.730935 -15.261878 19.273903
2.771981 -9.786304 -15.328915 19.371544
2.772981 -9.841785 -15.395513 19.470427
2.773981 -9.897376 -15.461653 19.570551
2.774981 -9.953070 -15.527315 19.671919
2.775981 -10.008860 -15.592481 19.774530
2.776981 -10.064740 -15.657129 19.878387
2.777981 -10.120706 -15.721241 19.983488
2.778981 -10.176749 -15.784796 20.089834
2.779981 -10.232864 -15.847773 20.197424
2.780981 -10.289045 -15.910151 20.306255
2.781981 -10.345284 -15.971910 20.416327
2.782981 -10.401576 -16.033030 20.527637
2.783981 -10.457911 -16.093487 20.640184
2.784981 -10.514285 -16.153259 20.753965
2.785980 -10.570689 -16.212326 20.868977
2.786980 -10.627116 -16.270666 20.985214
2.787980 -10.683558 -16.328255 21.102674
2.788980 -10.740008 -16.385071 21.221352
2.789980 -10.796457 -16.441093 21.341242
2.790980 -10.852899 -16.496298 21.462339
2.791980 -10.909323 -16.550661 21.584637
2.792980 -10.965722 -16.604160 21.708128
2.793980 -11.022089 -16.656773 21.832806
2.794980 -11.078414 -16.708473 21.958664
2.795980 -11.134688 -16.759241 22.085693
2.796980 -11.190903 -16.809050 22.213884
2.797980 -11.247048 -16.857878 22.343227
2.798980 -11.303117 -16.905699 22.473715
2.799979 -11.359097 -16.952492 22.605333
2.800979 -11.414982 -16.998230 22.738073
2.801979 -11.470759 -17.042891 22.871923
2.802979 -11.526422 -17.086451 23.006870
2.803979 -11.581957 -17.128883 23.142902
2.804979 -11.637357 -17.170166 23.280005
2.805979 -11.692610 -17.210274 23.418163
2.806979 -11.747706 -17.249184 23.557364
2.807979 -11.802636 -17.286871 23.697590
2.808979 -11.857388 -17.323311 23.838827
2.809979 -11.911951 -17.358480 23.981058
2.810979 -11.966315 -17.392353 24.124266
2.811979 -12.020469 -17.424908 24.268433
2.812979 -12.074401 -17.456118 24.413538
2.813978 -12.128099 -17.485962 24.559565
2.814978 -12.181554 -17.514416 24.706491
2.815978 -12.234753 -17.541454 24.854298
2.816978 -12.287684 -17.567055 25.002962
2.817978 -12.340337 -17.591194 25.152462
2.818978 -12.392698 -17.613850 25.302774
2.819978 -12.444757 -17.634998 25.453876
2.820978 -12.496499 -17.654619 25.605745
2.821978 -12.547915 -17.672688 25.758354
2.822978 -12.598990 -17.689182 25.911678
2.823978 -12.649714 -17.704082 26.065693
2.824978 -12.700074 -17.717365 26.220369
2.825978 -12.750056 -17.729010 26.375681
2.826977 -12.799649 -17.738995 26.531597
2.827977 -12.848840 -17.747301 26.688091
2.828977 -12.897614 -17.753908 26.845135
2.829977 -12.945961 -17.758797 27.002695
2.830977 -12.993867 -17.761946 27.160742
2.831977 -13.041319 -17.763338 27.319244
2.832977 -13.088304 -17.762957 27.478170
2.833977 -13.134808 -17.760782 27.637487
2.834977 -13.180819 -17.756798 27.797161
2.835977 -13.226323 -17.750986 27.957157
2.836977 -13.271308 -17.743330 28.117441
2.837977 -13.315760 -17.733816 28.277979
2.838977 -13.359665 -17.722427 28.438734
2.839977 -13.403010 -17.709150 28.599670
2.840976 -13.445784 -17.693972 28.760750
2.841976 -13.487970 -17.676876 28.921936
2.842976 -13.529557 -17.657854 29.083191
2.843976 -13.570532 -17.636892 29.244476
2.844976 -13.610880 -17.613979 29.405752
2.845976 -13.650589 -17.589106 29.566978
2.846976 -13.689646 -17.562260 29.728117
2.847976 -13.728037 -17.533434 29.889126
2.848976 -13.765749 -17.502621 30.049965
2.849976 -13.802770 -17.469812 30.210594
2.850976 -13.839086 -17.435001 30.370972
2.851976 -13.874683 -17.398184 30.531054
2.852976 -13.909551 -17.359354 30.690800
2.853976 -13.943675 -17.318508 30.850166
2.854975 -13.977043 -17.275642 31.009111
2.855975 -14.009643 -17.230755 31.167593
2.856975 -14.041461 -17.183844 31.325565
2.857975 -14.072486 -17.134909 31.482986
2.858975 -14.102705 -17.083952 31.639812
2.859975 -14.132107 -17.030973 31.796000
2.860975 -14.160679 -16.975975 31.951504
2.861975 -14.188409 -16.918961 32.106281
2.862975 -14.215286 -16.859934 32.260288
2.863975 -14.241299 -16.798901 32.413479
2.864975 -14.266435 -16.735868 32.565811
2.865975 -14.290684 -16.670843 32.717239
2.866975 -14.314034 -16.603832 32.867722
2.867975 -14.336476 -16.534845 33.017212
2.868974 -14.357999 -16.463892 33.165668
2.869974 -14.378592 -16.390985 33.313046
2.870974 -14.398244 -16.316135 33.459301
2.871974 -14.416946 -16.239357 33.604393
2.872974 -14.434690 -16.160664 33.748276
2.873974 -14.451463 -16.080069 33.890911
2.874974 -14.467258 -15.997590 34.032253
2.875974 -14.482067 -15.913244 34.172260
2.876974 -14.495879 -15.827049 34.310890
2.877974 -14.508687 -15.739024 34.448101
2.878974 -14.520483 -15.649189 34.583855
2.879974 -14.531259 -15.557565 34.718109
2.880974 -14.541006 -15.464173 34.850826
2.881974 -14.549719 -15.369037 34.981964
2.882973 -14.557390 -15.272180 35.111488
2.883973 -14.564013 -15.173626 35.239357
2.884973 -14.569580 -15.073401 35.365536
2.885973 -14.574087 -14.971533 35.489986
2.886973 -14.577527 -14.868047 35.612671
2.887973 -14.579895 -14.762972 35.733555
2.888973 -14.581186 -14.656337 35.852608
2.889973 -14.581396 -14.548171 35.969791
2.890973 -14.580520 -14.438505 36.085075
2.891973 -14.578554 -14.327371 36.198425
2.892973 -14.575495 -14.214799 36.309811
2.893973 -14.571339 -14.100823 36.419201
2.894973 -14.566083 -13.985477 36.526569
2.895972 -14.559726 -13.868795 36.631886
2.896972 -14.552264 -13.750812 36.735119
2.897972 -14.543696 -13.631561 36.836246
2.898972 -14.534021 -13.511082 36.935242
2.899972 -14.523237 -13.389408 37.032082
2.900972 -14.511344 -13.266579 37.126740
2.901972 -14.498342 -13.142630 37.219193
2.902972 -14.484230 -13.017600 37.309422
2.903972 -14.469009 -12.891529 37.397408
2.904972 -14.452681 -12.764455 37.483128
2.905972 -14.435245 -12.636417 37.566566
2.906972 -14.416704 -12.507456 37.647705
2.907972 -14.397060 -12.377611 37.726528
2.908972 -14.376316 -12.246922 37.803020
2.909971 -14.354473 -12.115432 37.877167
2.910971 -14.331535 -11.983180 37.948956
2.911971 -14.307507 -11.850207 38.018375
2.912971 -14.282391 -11.716557 38.085415
2.913971 -14.256191 -11.582268 38.150066
2.914971 -14.228913 -11.447384 38.212322
2.915971 -14.200562 -11.311946 38.272175
2.916971 -14.171142 -11.175996 38.329620
2.917971 -14.140659 -11.039575 38.384651
2.918971 -14.109121 -10.902725 38.437267
2.919971 -14.076533 -10.765489 38.487465
2.920971 -14.042902 -10.627907 38.535240
2.921971 -14.008235 -10.490022 38.580597
2.922971 -13.972540 -10.351874 38.623535
2.923970 -13.935824 -10.213506 38.664055
2.924970 -13.898096 -10.074957 38.702160
2.925970 -13.859364 -9.936270 38.737858
2.926970 -13.819636 -9.797484 38.771152
2.927970 -13.778923 -9.658641 38.802048
2.928970 -13.737233 -9.519779 38.830555
2.929970 -13.694576 -9.380939 38.856682
2.930970 -13.650963 -9.242159 38.880436
2.931970 -13.606403 -9.103479 38.901829
2.932970 -13.560907 -8.964938 38.920872
2.933970 -13.514486 -8.826573 38.937580
2.934970 -13.467152 -8.688423 38.951965
2.935970 -13.418915 -8.550524 38.964039
2.936970 -13.369787 -8.412912 38.973820
2.937969 -13.319780 -8.275625 38.981323
2.938969 -13.268908 -8.138697 38.986565
2.939969 -13.217180 -8.002163 38.989567
2.940969 -13.164611 -7.866058 38.990345
2.941969 -13.111213 -7.730416 38.988918
2.942969 -13.056998 -7.595270 38.985306
2.943969 -13.001982 -7.460653 38.979530
2.944969 -12.946176 -7.326596 38.971611
2.945969 -12.889594 -7.193130 38.961575
2.946969 -12.832251 -7.060287 38.949440
2.947969 -12.774158 -6.928095 38.935234
2.948969 -12.715333 -6.796585 38.918980
2.949969 -12.655787 -6.665784 38.900700
2.950969 -12.595537 -6.535720 38.880421
2.951968 -12.534595 -6.406421 38.858170
2.952968 -12.472978 -6.277912 38.833973
2.953968 -12.410698 -6.150219 38.807854
2.954968 -12.347772 -6.023366 38.779842
2.955968 -12.284214 -5.897379 38.749966
2.956968 -12.220039 -5.772279 38.718254
2.957968 -12.155263 -5.648090 38.684731
2.958968 -12.089900 -5.524832 38.649429
2.959968 -12.023966 -5.402527 38.612377
2.960968 -11.957476 -5.281195 38.573601
2.961968 -11.890445 -5.160855 38.533131
2.962968 -11.822888 -5.041526 38.491001
2.963968 -11.754822 -4.923226 38.447239
2.964967 -11.686261 -4.805971 38.401871
2.965967 -11.617221 -4.689778 38.354931
2.966967 -11.547717 -4.574663 38.306450
2.967967 -11.477764 -4.460639 38.256458
2.968967 -11.407378 -4.347722 38.204987
2.969967 -11.336575 -4.235923 38.152061
2.970967 -11.265369 -4.125257 38.097717
2.971967 -11.193777 -4.015733 38.041985
2.972967 -11.121813 -3.907364 37.984894
2.973967 -11.049492 -3.800160 37.926476
2.974967 -10.976830 -3.694129 37.866760
2.975967 -10.903843 -3.589282 37.805779
2.976967 -10.830544 -3.485626 37.743561
2.977967 -10.756948 -3.383168 37.680138
2.978966 -10.683072 -3.281915 37.615540
2.979966 -10.608930 -3.181874 37.549797
2.980966 -10.534535 -3.083050 37.482937
2.981966 -10.459904 -2.985447 37.414993
2.982966 -10.385050 -2.889070 37.345993
2.983966 -10.309988 -2.793921 37.275967
2.984966 -10.234733 -2.700006 37.204941
2.985966 -10.159298 -2.607324 37.132946
2.986966 -10.083697 -2.515879 37.060013
2.987966 -10.007945 -2.425671 36.986168
2.988966 -9.932055 -2.336700 36.911438
2.989966 -9.856042 -2.248968 36.835854
2.990966 -9.779918 -2.162472 36.759441
2.991966 -9.703696 -2.077213 36.682228
2.992965 -9.627392 -1.993189 36.604240
2.993965 -9.551017 -1.910397 36.525505
2.994965 -9.474584 -1.828835 36.446049
2.995965 -9.398106 -1.748500 36.365898
2.996965 -9.321595 -1.669389 36.285076
2.997965 -9.245065 -1.591498 36.203609
2.998965 -9.168528 -1.514821 36.121525
2.999965 -9.091994 -1.439356 36.038845
3.000965 -9.015478 -1.365095 35.955597
3.001965 -8.938991 -1.292034 35.871799
3.002965 -8.862543 -1.220167 35.787479
3.003965 -8.786147 -1.149488 35.702660
3.004965 -8.709814 -1.079989 35.617359
3.005965 -8.633554 -1.011664 35.531605
3.006964 -8.557380 -0.944506 35.445415
3.007964 -8.481300 -0.878507 35.358814
3.008964 -8.405327 -0.813658 35.271824
3.009964 -8.329470 -0.749952 35.184460
3.010964 -8.253739 -0.687380 35.096748
3.011964 -8.178145 -0.625934 35.008705
3.012964 -8.102698 -0.565604 34.920349
3.013964 -8.027407 -0.506382 34.831703
3.014964 -7.952281 -0.448257 34.742783
3.015964 -7.877329 -0.391220 34.653606
3.016964 -7.802561 -0.335261 34.564194
3.017964 -7.727985 -0.280370 34.474564
3.018964 -7.653611 -0.226537 34.384727
3.019964 -7.579446 -0.173751 34.294708
3.020963 -7.505499 -0.122002 34.204517
3.021963 -7.431778 -0.071279 34.114174
3.022963 -7.358292 -0.021571 34.023693
3.023963 -7.285047 0.027133 33.933086
3.024963 -7.212050 0.074844 33.842373
3.025963 -7.139311 0.121574 33.751564
3.026963 -7.066835 0.167333 33.660675
3.027963 -6.994630 0.212133 33.569721
3.028963 -6.922702 0.255985 33.478714
3.029963 -6.851058 0.298902 33.387669
3.030963 -6.779705 0.340895 33.296593
3.031963 -6.708648 0.381976 33.205502
3.032963 -6.637894 0.422155 33.114407
3.033962 -6.567449 0.461446 33.023323
3.034962 -6.497318 0.499861 32.932259
3.035962 -6.427507 0.537410 32.841225
3.036962 -6.358021 0.574106 32.750229
3.037962 -6.288866 0.609960 32.659286
3.038962 -6.220047 0.644986 32.568405
3.039962 -6.151567 0.679194 32.477592
3.040962 -6.083433 0.712596 32.386860
3.041962 -6.015648 0.745205 32.296215
3.042962 -5.948217 0.777032 32.205669
3.043962 -5.881144 0.808090 32.115231
3.044962 -5.814434 0.838390 32.024902
3.045962 -5.748089 0.867943 31.934698
3.046962 -5.682114 0.896762 31.844624
3.047961 -5.616513 0.924859 31.754684
3.048961 -5.551288 0.952245 31.664890
3.049961 -5.486444 0.978931 31.575245
3.050961 -5.421982 1.004930 31.485758
3.051961 -5.357906 1.030252 31.396433
3.052961 -5.294219 1.054910 31.307278
3.053961 -5.230925 1.078915 31.218298
3.054961 -5.168024 1.102278 31.129499
3.055961 -5.105519 1.125010 31.040886
3.056961 -5.043414 1.147123 30.952463
3.057961 -4.981709 1.168628 30.864237
3.058961 -4.920407 1.189535 30.776211
3.059961 -4.859510 1.209855 30.688391
3.060961 -4.799020 1.229601 30.600780
3.061960 -4.738938 1.248781 30.513384
3.062960 -4.679266 1.267408 30.426205
3.063960 -4.620006 1.285491 30.339247
3.064960 -4.561157 1.303041 30.252514
3.065960 -4.502722 1.320068 30.166008
3.066960 -4.444702 1.336584 30.079733
3.067960 -4.387097 1.352597 29.993692
3.068960 -4.329908 1.368118 29.907890
3.069960 -4.273137 1.383157 29.822327
3.070960 -4.216783 1.397725 29.737007
3.071960 -4.160847 1.411830 29.651932
3.072960 -4.105330 1.425483 29.567102
3.073960 -4.050231 1.438692 29.482523
3.074960 -3.995551 1.451468 29.398195
3.075959 -3.941291 1.463820 29.314121
3.076959 -3.887449 1.475757 29.230301
3.077959 -3.834027 1.487288 29.146738
3.078959 -3.781023 1.498423 29.063433
3.079959 -3.728438 1.509170 28.980387
3.080959 -3.676271 1.519538 28.897600
3.081959 -3.624522 1.529535 28.815075
3.082959 -3.573190 1.539171 28.732813
3.083959 -3.522274 1.548454 28.650814
3.084959 -3.471775 1.557392 28.569080
3.085959 -3.421691 1.565993 28.487612
3.086959 -3.372021 1.574266 28.406408
3.087959 -3.322765 1.582219 28.325472
3.088959 -3.273921 1.589860 28.244802
3.089958 -3.225489 1.597195 28.164400
3.090958 -3.177468 1.604234 28.084267
3.091958 -3.129855 1.610984 28.004400
