3.987893 -11.456472 -12.316709 30.085873
3.988893 -11.464888 -12.287683 30.146551
3.989893 -11.472927 -12.258026 30.206835
3.990893 -11.480589 -12.227742 30.266710
3.991893 -11.487869 -12.196836 30.326168
3.992893 -11.494767 -12.165311 30.385197
3.993893 -11.501280 -12.133172 30.443785
3.994893 -11.507404 -12.100424 30.501921
3.995893 -11.513139 -12.067070 30.559595
3.996893 -11.518482 -12.033116 30.616796
3.997893 -11.523431 -11.998569 30.673513
3.998893 -11.527984 -11.963430 30.729736
3.999892 -11.532139 -11.927709 30.785454
4.000893 -11.535894 -11.891408 30.840656
4.001893 -11.539248 -11.854534 30.895332
4.002892 -11.542199 -11.817094 30.949472
4.003892 -11.544745 -11.779093 31.003067
4.004892 -11.546885 -11.740538 31.056107
4.005892 -11.548618 -11.701434 31.108580
4.006892 -11.549942 -11.661789 31.160479
4.007892 -11.550855 -11.621610 31.211792
4.008892 -11.551356 -11.580902 31.262510
4.009892 -11.551445 -11.539674 31.312626
4.010892 -11.551120 -11.497932 31.362129
4.011892 -11.550381 -11.455685 31.411011
4.012892 -11.549226 -11.412938 31.459261
4.013892 -11.547654 -11.369701 31.506872
4.014892 -11.545666 -11.325981 31.553835
4.015892 -11.543260 -11.281786 31.600142
4.016891 -11.540436 -11.237123 31.645784
4.017891 -11.537193 -11.192002 31.690756
4.018891 -11.533532 -11.146431 31.735046
4.019891 -11.529451 -11.100417 31.778648
4.020891 -11.524951 -11.053970 31.821556
4.021891 -11.520031 -11.007099 31.863760
4.022891 -11.514691 -10.959811 31.905254
4.023891 -11.508933 -10.912117 31.946032
4.024891 -11.502755 -10.864024 31.986086
4.025891 -11.496159 -10.815543 32.025410
4.026891 -11.489143 -10.766683 32.063999
4.027891 -11.481709 -10.717451 32.101845
4.028891 -11.473858 -10.667859 32.138943
4.029891 -11.465590 -10.617915 32.175285
4.030890 -11.456904 -10.567630 32.210869
4.031890 -11.447803 -10.517013 32.245686
4.032890 -11.438289 -10.466072 32.279732
4.033890 -11.428360 -10.414820 32.313004
4.034890 -11.418018 -10.363264 32.345493
4.035890 -11.407265 -10.311416 32.377201
4.036890 -11.396101 -10.259285 32.408119
4.037890 -11.384528 -10.206881 32.438244
4.038890 -11.372548 -10.154214 32.467571
4.039890 -11.360162 -10.101295 32.496098
4.040890 -11.347371 -10.048133 32.523819
4.041890 -11.334177 -9.994739 32.550732
4.042890 -11.320582 -9.941123 32.576836
4.043890 -11.306588 -9.887295 32.602127
4.044889 -11.292197 -9.833265 32.626602
4.045889 -11.277411 -9.779045 32.650257
4.046889 -11.262231 -9.724644 32.673092
4.047889 -11.246659 -9.670072 32.695107
4.048889 -11.230700 -9.615339 32.716293
4.049889 -11.214353 -9.560457 32.736656
4.050889 -11.197622 -9.505436 32.756191
4.051889 -11.180510 -9.450285 32.774899
4.052889 -11.163018 -9.395015 32.792778
4.053889 -11.145150 -9.339636 32.809826
4.054889 -11.126908 -9.284159 32.826042
4.055889 -11.108295 -9.228593 32.841431
4.056889 -11.089314 -9.172950 32.855988
4.057889 -11.069968 -9.117238 32.869713
4.058888 -11.050261 -9.061469 32.882607
4.059888 -11.030193 -9.005652 32.894672
4.060888 -11.009770 -8.949799 32.905910
4.061888 -10.988995 -8.893917 32.916321
4.062888 -10.967870 -8.838017 32.925903
4.063888 -10.946399 -8.782110 32.934658
4.064888 -10.924585 -8.726205 32.942589
4.065888 -10.902432 -8.670312 32.949699
4.066888 -10.879944 -8.614440 32.955990
4.067888 -10.857123 -8.558599 32.961460
4.068888 -10.833975 -8.502799 32.966114
4.069888 -10.810501 -8.447049 32.969955
4.070888 -10.786707 -8.391358 32.972984
4.071887 -10.762595 -8.335737 32.975208
4.072887 -10.738171 -8.280193 32.976624
4.073887 -10.713437 -8.224737 32.977238
4.074887 -10.688398 -8.169377 32.977055
4.075887 -10.663058 -8.114122 32.976074
4.076887 -10.637421 -8.058982 32.974304
4.077887 -10.611490 -8.003963 32.971745
4.078887 -10.585271 -7.949077 32.968403
4.079887 -10.558767 -7.894330 32.964279
4.080887 -10.531983 -7.839732 32.959381
4.081887 -10.504924 -7.785290 32.953712
4.082887 -10.477592 -7.731013 32.947277
4.083887 -10.449994 -7.676909 32.940079
4.084887 -10.422132 -7.622986 32.932125
4.085886 -10.394012 -7.569252 32.923420
4.086886 -10.365639 -7.515714 32.913967
4.087886 -10.337015 -7.462380 32.903770
4.088886 -10.308147 -7.409258 32.892838
4.089886 -10.279039 -7.356355 32.881176
4.090886 -10.249696 -7.303678 32.868786
4.091886 -10.220120 -7.251235 32.855679
4.092886 -10.190319 -7.199031 32.841854
4.093886 -10.160296 -7.147075 32.827324
4.094886 -10.130056 -7.095373 32.812092
4.095886 -10.099604 -7.043931 32.796162
4.096886 -10.068944 -6.992755 32.779541
4.097886 -10.038081 -6.941854 32.762238
4.098886 -10.007021 -6.891231 32.744255
4.099885 -9.975767 -6.840894 32.725601
4.100885 -9.944324 -6.790848 32.706284
4.101885 -9.912699 -6.741099 32.686310
4.102885 -9.880894 -6.691653 32.665684
4.103885 -9.848915 -6.642515 32.644413
4.104885 -9.816767 -6.593690 32.622505
4.105885 -9.784454 -6.545184 32.599964
4.106885 -9.751983 -6.497001 32.576801
4.107885 -9.719357 -6.449148 32.553020
4.108885 -9.686581 -6.401628 32.528629
4.109885 -9.653659 -6.354445 32.503635
4.110885 -9.620597 -6.307606 32.478043
4.111885 -9.587400 -6.261114 32.451862
4.112885 -9.554073 -6.214973 32.425098
4.113884 -9.520620 -6.169188 32.397762
4.114884 -9.487046 -6.123761 32.369858
4.115884 -9.453356 -6.078698 32.341393
4.116884 -9.419555 -6.034002 32.312374
4.117884 -9.385647 -5.989676 32.282810
4.118884 -9.351637 -5.945725 32.252708
4.119884 -9.317530 -5.902151 32.222076
4.120884 -9.283330 -5.858956 32.190922
4.121884 -9.249043 -5.816145 32.159248
4.122884 -9.214674 -5.773721 32.127068
4.123884 -9.180226 -5.731686 32.094383
4.124884 -9.145705 -5.690042 32.061207
4.125884 -9.111115 -5.648793 32.027542
4.126884 -9.076460 -5.607941 31.993399
4.127883 -9.041745 -5.567487 31.958782
4.128883 -9.006976 -5.527435 31.923702
4.129883 -8.972157 -5.487786 31.888165
4.130883 -8.937290 -5.448542 31.852177
4.131883 -8.902383 -5.409704 31.815746
4.132883 -8.867438 -5.371275 31.778881
4.133883 -8.832461 -5.333257 31.741587
4.134883 -8.797456 -5.295650 31.703873
4.135883 -8.762426 -5.258455 31.665745
4.136883 -8.727378 -5.221675 31.627211
4.137883 -8.692314 -5.185310 31.588276
4.138883 -8.657239 -5.149362 31.548950
4.139883 -8.622157 -5.113830 31.509239
4.140882 -8.587073 -5.078717 31.469151
4.141882 -8.551991 -5.044022 31.428690
4.142882 -8.516915 -5.009746 31.387867
4.143882 -8.481850 -4.975890 31.346687
4.144882 -8.446797 -4.942454 31.305157
4.145882 -8.411763 -4.909439 31.263283
4.146882 -8.376752 -4.876844 31.221073
4.147882 -8.341766 -4.844670 31.178535
4.148882 -8.306811 -4.812917 31.135675
4.149882 -8.271890 -4.781584 31.092499
4.150882 -8.237006 -4.750672 31.049013
4.151882 -8.202165 -4.720180 31.005224
4.152882 -8.167368 -4.690108 30.961140
4.153882 -8.132621 -4.660456 30.916767
4.154881 -8.097926 -4.631222 30.872110
4.155881 -8.063288 -4.602407 30.827177
4.156881 -8.028709 -4.574010 30.781975
4.157881 -7.994195 -4.546031 30.736507
4.158881 -7.959747 -4.518467 30.690783
4.159881 -7.925370 -4.491320 30.644808
4.160881 -7.891067 -4.464586 30.598587
4.161881 -7.856842 -4.438267 30.552128
4.162881 -7.822697 -4.412360 30.505436
4.163881 -7.788636 -4.386864 30.458517
4.164881 -7.754662 -4.361779 30.411377
4.165881 -7.720779 -4.337102 30.364021
4.166881 -7.686989 -4.312834 30.316456
4.167881 -7.653296 -4.288971 30.268686
4.168880 -7.619704 -4.265514 30.220718
4.169880 -7.586214 -4.242461 30.172560
4.170880 -7.552829 -4.219809 30.124214
4.171880 -7.519554 -4.197558 30.075687
4.172880 -7.486391 -4.175705 30.026983
4.173880 -7.453341 -4.154250 29.978109
4.174880 -7.420410 -4.133190 29.929070
4.175880 -7.387598 -4.112524 29.879869
4.176880 -7.354909 -4.092250 29.830515
4.177880 -7.322346 -4.072366 29.781012
4.178880 -7.289910 -4.052870 29.731363
4.179880 -7.257606 -4.033761 29.681576
4.180880 -7.225434 -4.015036 29.631653
4.181880 -7.193398 -3.996694 29.581600
4.182879 -7.161501 -3.978732 29.531424
4.183879 -7.129744 -3.961148 29.481127
4.184879 -7.098130 -3.943941 29.430714
4.185879 -7.066661 -3.927108 29.380190
4.186879 -7.035339 -3.910648 29.329559
4.187879 -7.004168 -3.894557 29.278828
4.188879 -6.973148 -3.878835 29.227999
4.189879 -6.942282 -3.863478 29.177076
4.190879 -6.911572 -3.848485 29.126064
4.191879 -6.881021 -3.833853 29.074968
4.192879 -6.850630 -3.819580 29.023792
4.193879 -6.820401 -3.805664 28.972540
4.194879 -6.790336 -3.792102 28.921215
4.195879 -6.760437 -3.778893 28.869823
4.196878 -6.730705 -3.766033 28.818367
4.197878 -6.701144 -3.753522 28.766851
4.198878 -6.671753 -3.741356 28.715279
4.199878 -6.642536 -3.729532 28.663654
4.200878 -6.613494 -3.718050 28.611982
4.201878 -6.584628 -3.706906 28.560265
4.202878 -6.555940 -3.696098 28.508505
4.203878 -6.527432 -3.685623 28.456709
4.204878 -6.499104 -3.675480 28.404879
4.205878 -6.470960 -3.665666 28.353018
4.206878 -6.442999 -3.656178 28.301128
4.207878 -6.415224 -3.647015 28.249216
4.208878 -6.387635 -3.638173 28.197283
4.209877 -6.360235 -3.629651 28.145332
4.210877 -6.333024 -3.621446 28.093369
4.211877 -6.306004 -3.613555 28.041393
4.212877 -6.279175 -3.605978 27.989410
4.213877 -6.252540 -3.598710 27.937424
4.214877 -6.226099 -3.591749 27.885435
4.215877 -6.199853 -3.585095 27.833448
4.216877 -6.173804 -3.578743 27.781466
4.217877 -6.147953 -3.572692 27.729490
4.218877 -6.122299 -3.566939 27.677525
4.219877 -6.096846 -3.561482 27.625572
4.220877 -6.071592 -3.556319 27.573635
4.221877 -6.046540 -3.551448 27.521717
4.222877 -6.021691 -3.546866 27.469820
4.223876 -5.997044 -3.542571 27.417946
4.224876 -5.972601 -3.538560 27.366098
4.225876 -5.948363 -3.534832 27.314280
4.226876 -5.924331 -3.531383 27.262491
4.227876 -5.900505 -3.528213 27.210737
4.228876 -5.876885 -3.525319 27.159019
4.229876 -5.853474 -3.522698 27.107340
4.230876 -5.830270 -3.520348 27.055702
4.231876 -5.807276 -3.518268 27.004107
4.232876 -5.784491 -3.516454 26.952557
4.233876 -5.761915 -3.514906 26.901054
4.234876 -5.739551 -3.513620 26.849602
4.235876 -5.717397 -3.512596 26.798203
4.236876 -5.695455 -3.511829 26.746857
4.237875 -5.673725 -3.511320 26.695568
4.238875 -5.652207 -3.511065 26.644337
4.239875 -5.630902 -3.511062 26.593166
4.240875 -5.609810 -3.511310 26.542059
4.241875 -5.588932 -3.511806 26.491014
4.242875 -5.568268 -3.512550 26.440037
4.243875 -5.547818 -3.513537 26.389128
4.244875 -5.527582 -3.514768 26.338289
4.245875 -5.507562 -3.516239 26.287521
4.246875 -5.487756 -3.517949 26.236828
4.247875 -5.468166 -3.519897 26.186211
4.248875 -5.448791 -3.522079 26.135670
4.249875 -5.429632 -3.524494 26.085209
4.250875 -5.410688 -3.527142 26.034828
4.251874 -5.391961 -3.530019 25.984531
4.252874 -5.373450 -3.533124 25.934319
4.253874 -5.355155 -3.536456 25.884192
4.254874 -5.337076 -3.540012 25.834152
4.255874 -5.319213 -3.543791 25.784201
4.256874 -5.301568 -3.547791 25.734341
4.257874 -5.284138 -3.552011 25.684572
4.258874 -5.266925 -3.556449 25.634899
4.259874 -5.249929 -3.561103 25.585320
4.260874 -5.233149 -3.565972 25.535837
4.261874 -5.216586 -3.571055 25.486454
4.262874 -5.200239 -3.576349 25.437170
4.263874 -5.184108 -3.581853 25.387987
4.264874 -5.168194 -3.587566 25.338907
4.265873 -5.152496 -3.593487 25.289930
4.266873 -5.137014 -3.599613 25.241060
4.267873 -5.121748 -3.605944 25.192295
4.268873 -5.106698 -3.612478 25.143639
4.269873 -5.091864 -3.619213 25.095091
4.270873 -5.077245 -3.626149 25.046654
4.271873 -5.062841 -3.633285 24.998329
4.272873 -5.048654 -3.640617 24.950119
4.273873 -5.034681 -3.648147 24.902023
4.274873 -5.020923 -3.655871 24.854042
4.275873 -5.007380 -3.663790 24.806179
4.276873 -4.994051 -3.671901 24.758434
4.277873 -4.980937 -3.680204 24.710808
4.278872 -4.968037 -3.688697 24.663303
4.279872 -4.955350 -3.697380 24.615919
4.280872 -4.942877 -3.706251 24.568659
4.281872 -4.930618 -3.715309 24.521523
4.282872 -4.918571 -3.724554 24.474512
4.283872 -4.906738 -3.733983 24.427628
4.284872 -4.895116 -3.743597 24.380871
4.285872 -4.883707 -3.753393 24.334244
4.286872 -4.872510 -3.763371 24.287746
4.287872 -4.861525 -3.773531 24.241379
4.288872 -4.850750 -3.783871 24.195145
4.289872 -4.840187 -3.794390 24.149044
4.290872 -4.829834 -3.805088 24.103077
4.291872 -4.819692 -3.815963 24.057245
4.292871 -4.809760 -3.827015 24.011549
4.293871 -4.800037 -3.838243 23.965992
4.294871 -4.790524 -3.849646 23.920572
4.295871 -4.781219 -3.861223 23.875292
4.296871 -4.772123 -3.872974 23.830153
4.297871 -4.763236 -3.884898 23.785156
4.298871 -4.754557 -3.896994 23.740301
4.299871 -4.746085 -3.909261 23.695591
4.300871 -4.737820 -3.921699 23.651026
4.301871 -4.729763 -3.934307 23.606606
4.302871 -4.721911 -3.947085 23.562332
4.303871 -4.714266 -3.960032 23.518208
4.304871 -4.706827 -3.973147 23.474232
4.305871 -4.699593 -3.986430 23.430405
4.306870 -4.692564 -3.999880 23.386730
4.307870 -4.685739 -4.013497 23.343206
4.308870 -4.679119 -4.027280 23.299835
4.309870 -4.672702 -4.041229 23.256618
4.310870 -4.666489 -4.055343 23.213556
4.311870 -4.660479 -4.069622 23.170650
4.312870 -4.654672 -4.084065 23.127901
4.313870 -4.649067 -4.098673 23.085310
4.314870 -4.643664 -4.113444 23.042879
4.315870 -4.638463 -4.128378 23.000608
4.316870 -4.633462 -4.143475 22.958498
4.317870 -4.628663 -4.158735 22.916550
4.318870 -4.624064 -4.174157 22.874763
4.319870 -4.619665 -4.189741 22.833141
4.320869 -4.615465 -4.205486 22.791685
4.321869 -4.611465 -4.221393 22.750395
4.322869 -4.607664 -4.237461 22.709270
4.323869 -4.604061 -4.253690 22.668316
4.324869 -4.600656 -4.270080 22.627529
4.325869 -4.597449 -4.286630 22.586912
4.326869 -4.594440 -4.303340 22.546467
4.327869 -4.591628 -4.320211 22.506193
4.328869 -4.589012 -4.337242 22.466093
4.329869 -4.586592 -4.354432 22.426167
4.330869 -4.584369 -4.371782 22.386415
4.331869 -4.582341 -4.389292 22.346842
4.332869 -4.580508 -4.406962 22.307446
4.333869 -4.578870 -4.424791 22.268227
4.334868 -4.577426 -4.442780 22.229187
4.335868 -4.576177 -4.460927 22.190329
4.336868 -4.575121 -4.479235 22.151651
4.337868 -4.574259 -4.497702 22.113157
4.338868 -4.573590 -4.516328 22.074846
4.339868 -4.573114 -4.535114 22.036720
4.340868 -4.572830 -4.554059 21.998781
4.341868 -4.572739 -4.573164 21.961029
4.342868 -4.572839 -4.592428 21.923464
4.343868 -4.573131 -4.611851 21.886087
4.344868 -4.573613 -4.631434 21.848902
4.345868 -4.574287 -4.651177 21.811907
4.346868 -4.575151 -4.671081 21.775105
4.347867 -4.576205 -4.691144 21.738497
4.348867 -4.577450 -4.711367 21.702084
4.349867 -4.578884 -4.731750 21.665867
4.350867 -4.580507 -4.752294 21.629847
4.351867 -4.582319 -4.772998 21.594025
4.352867 -4.584321 -4.793864 21.558403
4.353867 -4.586510 -4.814890 21.522982
4.354867 -4.588888 -4.836077 21.487762
4.355867 -4.591454 -4.857426 21.452745
4.356867 -4.594208 -4.878936 21.417933
4.357867 -4.597149 -4.900608 21.383326
4.358867 -4.600277 -4.922441 21.348927
4.359867 -4.603592 -4.944438 21.314735
4.360867 -4.607094 -4.966596 21.280752
4.361866 -4.610782 -4.988918 21.246981
4.362866 -4.614656 -5.011402 21.213421
4.363866 -4.618717 -5.034050 21.180075
4.364866 -4.622963 -5.056861 21.146942
4.365866 -4.627395 -5.079837 21.114025
4.366866 -4.632012 -5.102976 21.081326
4.367866 -4.636814 -5.126280 21.048843
4.368866 -4.641801 -5.149749 21.016582
4.369866 -4.646973 -5.173383 20.984543
4.370866 -4.652329 -5.197182 20.952724
4.371866 -4.657870 -5.221147 20.921131
4.372866 -4.663595 -5.245278 20.889763
4.373866 -4.669504 -5.269576 20.858620
4.374866 -4.675597 -5.294040 20.827705
4.375865 -4.681873 -5.318672 20.797020
4.376865 -4.688333 -5.343471 20.766565
4.377865 -4.694975 -5.368437 20.736343
4.378865 -4.701802 -5.393572 20.706356
4.379865 -4.708811 -5.418876 20.676603
4.380865 -4.716003 -5.444348 20.647089
4.381865 -4.723378 -5.469990 20.617813
4.382865 -4.730935 -5.495802 20.588776
4.383865 -4.738675 -5.521783 20.559980
4.384865 -4.746597 -5.547935 20.531429
4.385865 -4.754702 -5.574258 20.503122
4.386865 -4.762988 -5.600752 20.475061
4.387865 -4.771457 -5.627418 20.447248
4.388865 -4.780107 -5.654256 20.419685
4.389864 -4.788940 -5.681266 20.392372
4.390864 -4.797954 -5.708449 20.365313
4.391864 -4.807150 -5.735805 20.338507
4.392864 -4.816527 -5.763335 20.311958
4.393864 -4.826086 -5.791039 20.285667
4.394864 -4.835826 -5.818916 20.259636
4.395864 -4.845748 -5.846969 20.233866
4.396864 -4.855851 -5.875197 20.208359
4.397864 -4.866135 -5.903600 20.183117
4.398864 -4.876600 -5.932179 20.158142
4.399864 -4.887246 -5.960935 20.133436
4.400864 -4.898074 -5.989867 20.108999
4.401864 -4.909082 -6.018976 20.084835
4.402864 -4.920271 -6.048262 20.060946
4.403863 -4.931642 -6.077726 20.037331
4.404863 -4.943193 -6.107368 20.013994
4.405863 -4.954925 -6.137188 19.990938
4.406863 -4.966838 -6.167188 19.968164
4.407863 -4.978932 -6.197366 19.945673
4.408863 -4.991207 -6.227724 19.923468
4.409863 -5.003663 -6.258261 19.901550
4.410863 -5.016299 -6.288979 19.879923
4.411863 -5.029117 -6.319877 19.858587
4.412863 -5.042115 -6.350955 19.837545
4.413863 -5.055294 -6.382215 19.816799
4.414863 -5.068653 -6.413656 19.796350
4.415863 -5.082193 -6.445278 19.776201
4.416862 -5.095915 -6.477082 19.756355
4.417862 -5.109817 -6.509068 19.736813
4.418862 -5.123900 -6.541237 19.717577
4.419862 -5.138164 -6.573588 19.698650
4.420862 -5.152608 -6.606122 19.680035
4.421862 -5.167234 -6.638839 19.661732
4.422862 -5.182041 -6.671739 19.643745
4.423862 -5.197028 -6.704823 19.626076
4.424862 -5.212197 -6.738090 19.608727
4.425862 -5.227546 -6.771540 19.591700
4.426862 -5.243077 -6.805175 19.574997
4.427862 -5.258788 -6.838994 19.558622
4.428862 -5.274681 -6.872996 19.542576
4.429862 -5.290754 -6.907183 19.526861
4.430861 -5.307009 -6.941555 19.511482
4.431861 -5.323445 -6.976110 19.496439
4.432861 -5.340063 -7.010850 19.481735
4.433861 -5.356861 -7.045775 19.467373
4.434861 -5.373841 -7.080884 19.453356
4.435861 -5.391002 -7.116178 19.439684
4.436861 -5.408344 -7.151656 19.426363
4.437861 -5.425868 -7.187318 19.413393
4.438861 -5.443573 -7.223165 19.400778
4.439861 -5.461460 -7.259195 19.388519
4.440861 -5.479528 -7.295410 19.376621
4.441861 -5.497778 -7.331809 19.365086
4.442861 -5.516209 -7.368392 19.353914
4.443861 -5.534822 -7.405159 19.343111
4.444860 -5.553616 -7.442109 19.332680
4.445860 -5.572592 -7.479242 19.322620
4.446860 -5.591749 -7.516558 19.312939
4.447860 -5.611088 -7.554056 19.303635
4.448860 -5.630609 -7.591737 19.294712
4.449860 -5.650311 -7.629601 19.286175
4.450860 -5.670194 -7.667645 19.278025
4.451860 -5.690259 -7.705872 19.270266
4.452860 -5.710506 -7.744278 19.262899
4.453860 -5.730935 -7.782866 19.255930
4.454860 -5.751545 -7.821632 19.249359
4.455860 -5.772337 -7.860579 19.243191
4.456860 -5.793310 -7.899704 19.237427
4.457860 -5.814465 -7.939008 19.232071
4.458859 -5.835801 -7.978489 19.227127
4.459859 -5.857319 -8.018147 19.222597
4.460859 -5.879018 -8.057981 19.218485
4.461859 -5.900898 -8.097990 19.214792
4.462859 -5.922959 -8.138175 19.211525
4.463859 -5.945202 -8.178534 19.208683
4.464859 -5.967626 -8.219066 19.206272
4.465859 -5.990231 -8.259769 19.204294
4.466859 -6.013016 -8.300645 19.202751
4.467859 -6.035983 -8.341690 19.201649
4.468859 -6.059131 -8.382905 19.200989
4.469859 -6.082458 -8.424288 19.200775
4.470859 -6.105967 -8.465838 19.201010
4.471859 -6.129656 -8.507555 19.201698
4.472858 -6.153525 -8.549437 19.202843
4.473858 -6.177574 -8.591481 19.204445
4.474858 -6.201803 -8.633689 19.206511
4.475858 -6.226212 -8.676058 19.209042
4.476858 -6.250800 -8.718586 19.212042
4.477858 -6.275568 -8.761272 19.215515
4.478858 -6.300514 -8.804115 19.219463
4.479858 -6.325640 -8.847114 19.223892
4.480858 -6.350944 -8.890265 19.228804
4.481858 -6.376426 -8.933570 19.234201
4.482858 -6.402086 -8.977024 19.240089
4.483858 -6.427925 -9.020627 19.246469
4.484858 -6.453940 -9.064377 19.253347
4.485857 -6.480134 -9.108272 19.260725
4.486857 -6.506503 -9.152309 19.268606
4.487857 -6.533050 -9.196488 19.276995
4.488857 -6.559772 -9.240807 19.285894
4.489857 -6.586670 -9.285262 19.295307
4.490857 -6.613744 -9.329852 19.305239
4.491857 -6.640992 -9.374575 19.315691
4.492857 -6.668415 -9.419428 19.326668
4.493857 -6.696012 -9.464409 19.338173
4.494857 -6.723783 -9.509516 19.350210
4.495857 -6.751726 -9.554746 19.362783
4.496857 -6.779842 -9.600096 19.375895
4.497857 -6.808131 -9.645564 19.389549
4.498857 -6.836591 -9.691148 19.403749
4.499856 -6.865222 -9.736844 19.418499
4.500856 -6.894023 -9.782650 19.433804
4.501856 -6.922995 -9.828563 19.449665
4.502856 -6.952135 -9.874579 19.466085
4.503856 -6.981443 -9.920696 19.483070
4.504856 -7.010920 -9.966911 19.500624
4.505856 -7.040563 -10.013221 19.518747
4.506856 -7.070373 -10.059621 19.537445
4.507856 -7.100348 -10.106110 19.556723
4.508856 -7.130487 -10.152682 19.576580
4.509856 -7.160791 -10.199336 19.597023
4.510856 -7.191258 -10.246067 19.618055
4.511856 -7.221888 -10.292871 19.639679
4.512856 -7.252678 -10.339746 19.661900
4.513855 -7.283628 -10.386687 19.684719
4.514855 -7.314739 -10.433690 19.708141
4.515855 -7.346007 -10.480751 19.732168
4.516855 -7.377433 -10.527866 19.756805
4.517855 -7.409016 -10.575032 19.782055
4.518855 -7.440753 -10.622243 19.807920
4.519855 -7.472645 -10.669496 19.834404
4.520855 -7.504690 -10.716784 19.861511
4.521855 -7.536887 -10.764106 19.889244
4.522855 -7.569234 -10.811455 19.917606
4.523855 -7.601731 -10.858828 19.946600
4.524855 -7.634376 -10.906219 19.976229
4.525855 -7.667167 -10.953623 20.006496
4.526855 -7.700104 -11.001035 20.037407
4.527854 -7.733185 -11.048450 20.068962
4.528854 -7.766409 -11.095864 20.101164
4.529854 -7.799774 -11.143270 20.134016
4.530854 -7.833278 -11.190664 20.167522
4.531854 -7.866921 -11.238040 20.201685
4.532854 -7.900700 -11.285392 20.236507
4.533854 -7.934614 -11.332715 20.271992
4.534854 -7.968662 -11.380003 20.308140
4.535854 -8.002841 -11.427250 20.344955
4.536854 -8.037149 -11.474450 20.382441
4.537854 -8.071587 -11.521597 20.420599
4.538854 -8.106150 -11.568685 20.459433
4.539854 -8.140837 -11.615707 20.498943
4.540854 -8.175647 -11.662659 20.539133
4.541853 -8.210577 -11.709532 20.580004
4.542853 -8.245625 -11.756320 20.621559
4.543853 -8.280790 -11.803017 20.663801
4.544853 -8.316070 -11.849615 20.706732
4.545853 -8.351460 -11.896109 20.750351
4.546853 -8.386962 -11.942490 20.794662
4.547853 -8.422571 -11.988751 20.839668
4.548853 -8.458285 -12.034887 20.885370
4.549853 -8.494102 -12.080890 20.931768
4.550853 -8.530021 -12.126751 20.978865
4.551853 -8.566037 -12.172464 21.026661
4.552853 -8.602149 -12.218021 21.075159
4.553853 -8.638354 -12.263415 21.124359
4.554852 -8.674650 -12.308638 21.174263
4.555852 -8.711034 -12.353681 21.224871
4.556852 -8.747502 -12.398536 21.276184
4.557852 -8.784054 -12.443196 21.328203
4.558852 -8.820684 -12.487653 21.380930
4.559852 -8.857392 -12.531898 21.434364
4.560852 -8.894174 -12.575922 21.488506
4.561852 -8.931026 -12.619718 21.543356
4.562852 -8.967947 -12.663277 21.598913
4.563852 -9.004932 -12.706590 21.655180
4.564852 -9.041980 -12.749648 21.712154
4.565852 -9.079085 -12.792443 21.769836
4.566852 -9.116246 -12.834966 21.828226
4.567852 -9.153459 -12.877207 21.887323
4.568851 -9.190720 -12.919158 21.947126
4.569851 -9.228026 -12.960809 22.007635
4.570851 -9.265374 -13.002151 22.068848
4.571851 -9.302760 -13.043175 22.130762
4.572851 -9.340181 -13.083871 22.193378
4.573851 -9.377633 -13.124229 22.256695
4.574851 -9.415112 -13.164242 22.320711
4.575851 -9.452615 -13.203897 22.385424
4.576851 -9.490137 -13.243187 22.450830
4.577851 -9.527675 -13.282101 22.516932
4.578851 -9.565225 -13.320628 22.583721
4.579851 -9.602782 -13.358760 22.651199
4.580851 -9.640344 -13.396485 22.719362
4.581851 -9.677904 -13.433795 22.788208
4.582850 -9.715460 -13.470678 22.857733
4.583850 -9.753007 -13.507125 22.927933
4.584850 -9.790541 -13.543125 22.998804
4.585850 -9.828057 -13.578669 23.070345
4.586850 -9.865552 -13.613745 23.142550
4.587850 -9.903020 -13.648343 23.215416
4.588850 -9.940457 -13.682453 23.288939
4.589850 -9.977859 -13.716065 23.363111
4.590850 -10.015220 -13.749168 23.437933
4.591850 -10.052536 -13.781752 23.513395
4.592850 -10.089803 -13.813805 23.589495
4.593850 -10.127015 -13.845317 23.666225
4.594850 -10.164167 -13.876278 23.743582
4.595850 -10.201256 -13.906676 23.821558
4.596849 -10.238275 -13.936502 23.900148
4.597849 -10.275219 -13.965745 23.979345
4.598849 -10.312083 -13.994393 24.059143
4.599849 -10.348864 -14.022437 24.139536
4.600849 -10.385553 -14.049866 24.220516
4.601849 -10.422148 -14.076669 24.302076
4.602849 -10.458642 -14.102835 24.384209
4.603849 -10.495030 -14.128354 24.466906
4.604849 -10.531307 -14.153215 24.550159
4.605849 -10.567467 -14.177408 24.633961
4.606849 -10.603504 -14.200922 24.718302
4.607849 -10.639414 -14.223747 24.803175
4.608849 -10.675189 -14.245872 24.888569
4.609848 -10.710825 -14.267287 24.974476
4.610848 -10.746316 -14.287981 25.060886
4.611848 -10.781656 -14.307944 25.147791
4.612848 -10.816840 -14.327167 25.235180
4.613848 -10.851861 -14.345637 25.323042
4.614848 -10.886714 -14.363347 25.411366
4.615848 -10.921392 -14.380285 25.500143
4.616848 -10.955891 -14.396442 25.589361
4.617848 -10.990202 -14.411808 25.679008
4.618848 -11.024321 -14.426373 25.769075
4.619848 -11.058241 -14.440128 25.859549
4.620848 -11.091956 -14.453063 25.950415
4.621848 -11.125461 -14.465169 26.041664
4.622848 -11.158749 -14.476436 26.133284
